"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","47","41428","0.0-47.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","42397","0.0-48.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","967.2000000476837","img/land3.png","74","968.9000000953674","1","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","49","42699","0.0-49.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","43557","0.0-50.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","856.2999999523163","img/land6.png","75","857.6000000238419","2","0","2","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","51","43859","0.0-51.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","44846","0.0-52.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","985.1000000238419","img/land1.png","74","986.5","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","53","45148","0.0-53.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","45685","0.0-54.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","535.5","img/land1.png","74","536.7000000476837","1","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
"","html-keyboard-response","55","45987","0.0-55.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","46764","0.0-56.0","3OLQQLKKNTBH7NXRSUD3SM6BW4DJEZ","A2MUCL20GTQJA0","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","775.2999999523163","img/land1.png","75","776.8000000715256","2","0","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.2,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2","2","",""
