"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","reward_cond","responses","question_order"
"","html-keyboard-response","279","230303","0.0-409.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","280","230841","0.0-411.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","536.1000000238419","img/land3.png","76","537.2000000476837","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","281","231143","0.0-412.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","282","231713","0.0-414.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","567.7999999523163","img/land1.png","75","569","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","283","232016","0.0-415.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","284","232529","0.0-417.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","510.89999997615814","img/land1.png","75","512.5","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","285","232832","0.0-418.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","286","233305","0.0-420.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","471.10000002384186","img/land3.png","76","472.5","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","287","233609","0.0-421.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","288","234169","0.0-423.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","558.5","img/land3.png","76","559.9000000357628","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","289","234471","0.0-424.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","290","235033","0.0-426.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","558.8000000119209","img/land1.png","75","560.6000000238419","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","291","235336","0.0-427.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","292","235935","0.0-429.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","598.2999999523163","img/land3.png","76","599","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","293","236240","0.0-430.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","294","236777","0.0-432.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","534.1999999880791","img/land3.png","76","535.8999999761581","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","295","237080","0.0-433.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","296","237593","0.0-435.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","510.5","img/land3.png","76","512.1000000238419","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","297","237895","0.0-436.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","298","238336","0.0-438.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","439.10000002384186","img/land1.png","75","440","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","299","238637","0.0-439.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","300","239025","0.0-441.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","385.10000002384186","img/land1.png","76","386.69999998807907","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","301","239328","0.0-442.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","302","239833","0.0-444.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","503.0999999642372","img/land1.png","75","504.19999998807907","2","0","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","303","240136","0.0-445.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","304","240568","0.0-447.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","429.89999997615814","img/land2.png","76","431.19999998807907","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","305","240869","0.0-448.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","306","241497","0.0-450.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","625.3000000119209","img/land3.png","75","627","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","307","241800","0.0-451.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","308","242393","0.0-453.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","591.5","img/land1.png","75","592.5","2","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","309","242695","0.0-454.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","310","243105","0.0-456.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","406.80000001192093","img/land3.png","76","408.5","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","311","243407","0.0-457.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","312","243809","0.0-459.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","400.30000001192093","img/land2.png","75","401.2000000476837","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","313","244112","0.0-460.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","314","244648","0.0-462.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","534.1999999880791","img/land2.png","75","535.5","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","315","244951","0.0-463.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","316","245489","0.0-465.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","535.5","img/land1.png","76","537.3000000119209","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","317","245792","0.0-466.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","318","246377","0.0-468.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","582.8000000119209","img/land1.png","76","584.6000000238419","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","319","246679","0.0-469.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","320","247263","0.0-471.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","582","img/land2.png","75","583.5","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","321","247565","0.0-472.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","322","248105","0.0-474.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","538.3000000119209","img/land3.png","76","539.3999999761581","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","323","248408","0.0-475.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","324","248720","0.0-477.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","309.69999998807907","img/land3.png","75","311.10000002384186","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","325","249022","0.0-478.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","326","249633","0.0-480.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","608.4000000357628","img/land3.png","75","610.3000000119209","2","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","327","249935","0.0-481.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","328","250136","0.0-483.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","199.60000002384186","img/land1.png","76","200.19999998807907","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","329","250438","0.0-484.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","330","251065","0.0-486.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","625.5","img/land2.png","75","627.1999999880791","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","331","251368","0.0-487.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","332","251833","0.0-489.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","463","img/land3.png","76","464.30000001192093","3","1","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","333","252136","0.0-490.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","334","252712","0.0-492.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","574.6999999880791","img/land2.png","75","575.5999999642372","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","335","253013","0.0-493.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","336","253561","0.0-495.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","545.2999999523163","img/land2.png","76","546.6999999880791","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","337","253864","0.0-496.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","338","254560","0.0-498.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","693.6999999880791","img/land3.png","76","695","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","339","254862","0.0-499.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","340","255344","0.0-501.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","479.19999998807907","img/land2.png","75","480.30000001192093","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","341","255646","0.0-502.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","342","256249","0.0-504.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","600.6999999880791","img/land2.png","76","602.5","3","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","343","256553","0.0-505.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","344","257249","0.0-507.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","694.2999999523163","img/land3.png","76","695.6000000238419","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","345","257553","0.0-508.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","346","257983","0.0-510.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","428.2999999523163","img/land3.png","76","429.5999999642372","3","0","false","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","347","258286","0.0-511.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","image-keyboard-response","348","259289","0.0-513.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","img/land1.png","","1002.5999999642372","-1","0","true","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","349","259591","0.0-514.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","",""
"","html-keyboard-response","350","263547","0.0-515.0-0.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","","","","","","","","","","",""
"","image-keyboard-response","351","264153","0.0-516.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","604.1999999880791","img/land2.png","75","605.4000000357628","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","352","264456","0.0-517.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","353","265097","0.0-519.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","639.3000000119209","img/land2.png","75","640.5999999642372","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","354","265400","0.0-520.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","355","265879","0.0-522.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","477.19999998807907","img/land2.png","75","478.5999999642372","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","356","266182","0.0-523.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","357","266721","0.0-525.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","536.6999999880791","img/land1.png","76","538.3999999761581","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","358","267024","0.0-526.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","359","267537","0.0-528.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","510.69999998807907","img/land1.png","76","512","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","360","267841","0.0-529.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","361","268367","0.0-531.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","524","img/land2.png","75","525.1000000238419","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","362","268669","0.0-532.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","363","269097","0.0-534.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","425.69999998807907","img/land2.png","75","427.30000001192093","2","1","false","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","364","269400","0.0-535.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","365","269921","0.0-537.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","517.1999999880791","img/land1.png","76","519.1999999880791","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","366","270237","0.0-538.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","image-keyboard-response","367","270697","0.0-540.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","457.2999999523163","img/land1.png","76","459.0999999642372","3","1","false","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","368","271013","0.0-541.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","",""
"","instructions","369","274974","0.0-543.0","3QXNC7EIPJHTAL5OYBNBI3Q43YJ90X","A2MX0EF342FY3P","3H6W48L9F4B5OEOMH57RM53Z4H1WP0","[{""page_index"":0,""viewing_time"":3960}]","3960.2000000476837","","","","","","","","","",""
