"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","image-keyboard-response","287","253746","0.0-287.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","1656.699999999255","img/land2.png","74","1661.0999999996275","1","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","288","254052","0.0-288.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","289","255192","0.0-289.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","1133.4000000003725","img/land2.png","75","1140.1000000014901","2","1","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","290","255496","0.0-290.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","291","256459","0.0-291.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","952.9000000003725","img/land2.png","75","960.5","2","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","292","256766","0.0-292.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","293","257564","0.0-293.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","790.9000000003725","img/land4.png","74","796.5999999996275","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","294","257869","0.0-294.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","295","258841","0.0-295.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","968.3000000007451","img/land2.png","75","972.4000000003725","2","0","3","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","296","259147","0.0-296.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","297","260747","0.0-297.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","1594.800000000745","img/land4.png","74","1598.699999999255","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","298","261052","0.0-298.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","299","261839","0.0-299.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","779.5","img/land4.png","74","784.6999999992549","1","1","1","2","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.8","1","",""
"","html-keyboard-response","300","262145","0.0-300.0","3BXQMRHWK0KOXR0YLR50CWKVMNCMUZ","A2JZTR2ZSALGH4","3ECKRY5B1QIH1N6NFX1ECCW5ZDKIZQ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
