"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses","question_order"
"","html-keyboard-response","99","80956","0.0-99.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","100","81701","0.0-100.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","742.6999999880791","img/land6.png","75","744.2000000476837","2","1","2","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","101","82003","0.0-101.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","102","82758","0.0-102.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","754.1999999880791","img/land2.png","74","755.1999999880791","1","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","103","83060","0.0-103.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","104","84189","0.0-104.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","1126.9000000357628","img/land1.png","76","1128.3999999761581","3","1","3","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","105","84491","0.0-105.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","106","85188","0.0-106.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","695.1999999880791","img/land2.png","74","696.5999999642372","1","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","107","85491","0.0-107.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","108","86074","0.0-108.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","582.0999999642372","img/land2.png","74","582.8000000119209","1","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","109","86375","0.0-109.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","110","87181","0.0-110.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","803.1999999880791","img/land2.png","74","804.6999999880791","1","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","1","",""
"","html-keyboard-response","111","87483","0.0-111.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/land2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
