"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses","question_order"
"","image-keyboard-response","281","171628","0.0-281.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","364.30000000074506","img/land4.png","74","365.70000000298023","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","282","171930","0.0-282.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","283","172612","0.0-283.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","681.3999999985099","img/land5.png","75","682.3000000007451","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","284","172929","0.0-284.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","285","173660","0.0-285.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","729.5","img/land4.png","74","730.6999999992549","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","286","173962","0.0-286.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","287","174348","0.0-287.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","384.0999999977648","img/land4.png","74","385.30000000074506","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","288","174650","0.0-288.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","289","175052","0.0-289.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","400.8999999985099","img/land4.png","74","402.1000000014901","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","290","175355","0.0-290.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","291","175764","0.0-291.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","408","img/land4.png","74","409.1000000014901","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","292","176066","0.0-292.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","293","176884","0.0-293.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","816.5","img/land5.png","75","817.6999999992549","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","294","177186","0.0-294.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","295","177596","0.0-295.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","408.8999999985099","img/land5.png","75","410.19999999925494","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","296","177898","0.0-296.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","297","178516","0.0-297.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","616.7999999970198","img/land4.png","74","618.1000000014901","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","298","178819","0.0-298.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","299","179356","0.0-299.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","535.8000000007451","img/land4.png","74","537","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","300","179658","0.0-300.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","301","180340","0.0-301.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","680.1000000014901","img/land5.png","75","681.3999999985099","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","302","180642","0.0-302.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","303","181228","0.0-303.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","584.3999999985099","img/land4.png","74","585.6000000014901","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","304","181529","0.0-304.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","305","181924","0.0-305.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","393.5","img/land4.png","74","394.69999999925494","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","306","182226","0.0-306.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","307","183116","0.0-307.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","888.3000000007451","img/land5.png","75","889.6000000014901","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","308","183418","0.0-308.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","309","184060","0.0-309.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","640.6000000014901","img/land4.png","74","641.8999999985099","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","310","184362","0.0-310.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","311","185036","0.0-311.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","672.8000000007451","img/land6.png","76","674","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","312","185338","0.0-312.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","313","186236","0.0-313.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","896.1000000014901","img/land4.png","74","897.5","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","314","186538","0.0-314.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","315","187228","0.0-315.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","688.8000000007451","img/land5.png","75","689.8999999985099","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","316","187530","0.0-316.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","317","188235","0.0-317.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","704.2000000029802","img/land6.png","76","705.3999999985099","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","318","188547","0.0-318.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","319","189140","0.0-319.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","592","img/land4.png","74","593.2000000029802","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","320","189443","0.0-320.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","321","190188","0.0-321.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","743.6000000014901","img/land6.png","76","744.8999999985099","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","322","190490","0.0-322.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","323","191020","0.0-323.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","528.6000000014901","img/land4.png","74","530","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","324","191330","0.0-324.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","325","191780","0.0-325.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","448.1000000014901","img/land4.png","74","449.29999999701977","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","326","192082","0.0-326.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","327","192764","0.0-327.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","680.1999999992549","img/land5.png","75","681.5","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","328","193066","0.0-328.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","329","193732","0.0-329.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","664.5","img/land4.png","74","665.6000000014901","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","330","194033","0.0-330.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","331","194628","0.0-331.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","592.8999999985099","img/land5.png","75","594","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","332","194930","0.0-332.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","333","195500","0.0-333.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","568.3999999985099","img/land4.png","74","569.5","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","334","195802","0.0-334.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","335","196332","0.0-335.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","528.3999999985099","img/land4.png","74","529.5999999977648","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","336","196634","0.0-336.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","337","197052","0.0-337.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","415.69999999925494","img/land4.png","74","417.3999999985099","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1","",""
"","html-keyboard-response","338","197354","0.0-338.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","null","<img src=""img/land4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","instructions","339","200143","0.0-339.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","[{""page_index"":0,""viewing_time"":2787.900000002235}]","2788.199999999255","","","","","","","","",""
"","survey-text","340","205241","0.0-340.0-0.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","5094","","","","","","","","{""Q0"":""76""}",""
"","survey-multi-choice","341","208320","0.0-340.0-1.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","3078","","","","","","","","{""gender"":""F""}","[0]"
"","survey-text","342","245759","0.0-341.0","39O5D9O87UERPBBOTIFLMRPJDFVC36","AW0K78T4I2T72","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","37437.300000000745","","","","","","","","{""Q0"":""AW0K78T4I2T72""}",""
