"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","html-keyboard-response","300","161962","0.0-300.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","301","162647","0.0-301.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","683.5","img/animal3.png","75","684.9000000059605","75","1",""
"","html-keyboard-response","302","162950","0.0-302.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","303","163430","0.0-303.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","479.19999998807907","img/animal3.png","75","480.5","75","1",""
"","html-keyboard-response","304","163737","0.0-304.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","305","164101","0.0-305.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","361.6000000089407","img/animal3.png","75","362.90000000596046","75","1",""
"","html-keyboard-response","306","164409","0.0-306.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","307","165045","0.0-307.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","634.5","img/animal2.png","76","635.9000000059605","76","1",""
"","html-keyboard-response","308","165354","0.0-308.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","309","165738","0.0-309.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","382.5","img/animal2.png","76","383.90000000596046","76","1",""
"","html-keyboard-response","310","166041","0.0-310.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","311","166407","0.0-311.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","364.59999999403954","img/animal2.png","76","365.8999999910593","76","1",""
"","html-keyboard-response","312","166713","0.0-312.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","313","167031","0.0-313.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","316.5","img/animal2.png","76","317.90000000596046","76","1",""
"","html-keyboard-response","314","167339","0.0-314.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","315","167679","0.0-315.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","339.09999999403954","img/animal2.png","76","340.5","76","1",""
"","html-keyboard-response","316","167985","0.0-316.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","317","168713","0.0-317.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","726.2000000029802","img/animal3.png","75","727.5999999940395","75","1",""
"","html-keyboard-response","318","169017","0.0-318.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","319","169176","0.0-319.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","157.29999999701977","img/animal4.png","75","158.79999999701977","75","0",""
"","html-keyboard-response","320","169481","0.0-320.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","321","169707","0.0-321.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","224.3999999910593","img/animal4.png","74","225.70000000298023","74","1",""
"","html-keyboard-response","322","170017","0.0-322.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","323","170172","0.0-323.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","153.09999999403954","img/animal4.png","74","154.59999999403954","74","1",""
"","html-keyboard-response","324","170481","0.0-324.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","325","170704","0.0-325.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","220.70000000298023","img/animal4.png","74","222.20000000298023","74","1",""
"","html-keyboard-response","326","171009","0.0-326.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","327","171488","0.0-327.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","477.30000001192093","img/animal3.png","75","479.20000000298023","75","1",""
"","html-keyboard-response","328","171794","0.0-328.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","329","172159","0.0-329.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","363.3999999910593","img/animal3.png","75","364.70000000298023","75","1",""
"","html-keyboard-response","330","172465","0.0-330.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","331","172828","0.0-331.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","360","img/animal3.png","75","362.5","75","1",""
"","html-keyboard-response","332","173137","0.0-332.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","333","173794","0.0-333.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","655.0999999940395","img/animal4.png","74","656.9000000059605","74","1",""
"","html-keyboard-response","334","174099","0.0-334.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","335","174395","0.0-335.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","294.40000000596046","img/animal3.png","74","296","74","0",""
"","html-keyboard-response","336","174698","0.0-336.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","337","175414","0.0-337.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","714.9000000059605","img/animal4.png","74","716.3000000119209","74","1",""
"","html-keyboard-response","338","175722","0.0-338.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","339","176407","0.0-339.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","683.1999999880791","img/animal2.png","76","684.7000000029802","76","1",""
"","html-keyboard-response","340","176714","0.0-340.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","341","177257","0.0-341.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","541.7000000029802","img/animal4.png","74","543.1999999880791","74","1",""
"","html-keyboard-response","342","177562","0.0-342.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","343","178202","0.0-343.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","639.2999999970198","img/animal3.png","75","640.6999999880791","75","1",""
"","html-keyboard-response","344","178505","0.0-344.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","345","179304","0.0-345.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","796.7999999970198","img/animal4.png","74","799","74","1",""
"","html-keyboard-response","346","179609","0.0-346.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","347","180320","0.0-347.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","709.3999999910593","img/animal2.png","76","711.1000000089407","76","1",""
"","html-keyboard-response","348","180625","0.0-348.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","349","181238","0.0-349.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","611","img/animal4.png","74","612.8000000119209","74","1",""
"","html-keyboard-response","350","181545","0.0-350.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","351","182276","0.0-351.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","729.0999999940395","img/animal2.png","76","730.5999999940395","76","1",""
"","html-keyboard-response","352","182585","0.0-352.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","353","183014","0.0-353.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","427.20000000298023","img/animal2.png","76","428.59999999403954","76","1",""
"","html-keyboard-response","354","183320","0.0-354.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","355","183684","0.0-355.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","362.59999999403954","img/animal2.png","76","363.79999999701977","76","1",""
"","html-keyboard-response","356","183987","0.0-356.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","357","184786","0.0-357.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","796.7999999970198","img/animal4.png","74","798.2000000029802","74","1",""
"","html-keyboard-response","358","185089","0.0-358.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","359","185663","0.0-359.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","571.1000000089407","img/animal2.png","76","573.5","76","1",""
"","html-keyboard-response","360","185969","0.0-360.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","361","186514","0.0-361.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","542.6000000089407","img/animal3.png","75","544.0999999940395","75","1",""
"","html-keyboard-response","362","186817","0.0-362.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","instructions","363","188329","0.0-363.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","[{""page_index"":0,""viewing_time"":1509.7999999970198}]","1511","","","","","",""
"","survey-text","364","192573","0.0-364.0","3MB8LZR5BGFQODD1R10J6WW8G8GLKL","ACJ6NSCIWMUZI","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","4236.5","","","","","","{""Q0"":""ACJ6NSCIWMUZI""}"
