"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","html-keyboard-response","292","181279","0.0-292.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","293","181923","0.0-293.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","643.3000000007451","img/animal6.png","74","643.9000000003725","74","0",""
"","html-keyboard-response","294","182232","0.0-294.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","295","182595","0.0-295.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","361.59999999962747","img/animal1.png","74","362.30000000074506","74","1",""
"","html-keyboard-response","296","182904","0.0-296.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","297","184523","0.0-297.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1618.300000000745","img/animal6.png","75","1619","75","0",""
"","html-keyboard-response","298","184824","0.0-298.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","299","185418","0.0-299.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","592.6999999992549","img/animal2.png","74","593.1000000014901","74","1",""
"","html-keyboard-response","300","185719","0.0-300.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","301","186427","0.0-301.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","707.3000000007451","img/animal1.png","74","707.9000000003725","74","1",""
"","html-keyboard-response","302","186735","0.0-302.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","303","187226","0.0-303.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","490.19999999925494","img/animal2.png","74","490.90000000037253","74","1",""
"","html-keyboard-response","304","187535","0.0-304.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","305","187978","0.0-305.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","442.30000000074506","img/animal6.png","74","443.2000000011176","74","1",""
"","html-keyboard-response","306","188280","0.0-306.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","307","188634","0.0-307.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","353.09999999962747","img/animal6.png","74","353.7000000011176","74","1",""
"","html-keyboard-response","308","188944","0.0-308.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","309","189226","0.0-309.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","281.80000000074506","img/animal2.png","74","282.5","74","1",""
"","html-keyboard-response","310","189536","0.0-310.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","311","189866","0.0-311.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","329.2999999988824","img/animal2.png","74","330","74","0",""
"","html-keyboard-response","312","190175","0.0-312.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","313","190482","0.0-313.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","306","img/animal2.png","74","306.69999999925494","74","1",""
"","html-keyboard-response","314","190792","0.0-314.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","315","191090","0.0-315.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","297.69999999925494","img/animal1.png","74","298.19999999925494","74","1",""
"","html-keyboard-response","316","191399","0.0-316.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","317","191730","0.0-317.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","330.09999999962747","img/animal2.png","74","330.7999999988824","74","1",""
"","html-keyboard-response","318","192039","0.0-318.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","319","192386","0.0-319.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","346.2000000011176","img/animal1.png","74","346.90000000037253","74","1",""
"","html-keyboard-response","320","192695","0.0-320.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","321","193018","0.0-321.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","322.40000000037253","img/animal2.png","74","323.2000000011176","74","1",""
"","html-keyboard-response","322","193320","0.0-322.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","323","193634","0.0-323.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","313.6000000014901","img/animal6.png","74","314.09999999962747","74","0",""
"","html-keyboard-response","324","193944","0.0-324.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","325","194226","0.0-325.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","281.59999999962747","img/animal2.png","74","282.19999999925494","74","0",""
"","html-keyboard-response","326","194535","0.0-326.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","327","194842","0.0-327.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","306.2999999988824","img/animal2.png","74","306.90000000037253","74","1",""
"","html-keyboard-response","328","195151","0.0-328.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","329","195386","0.0-329.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","234.39999999850988","img/animal1.png","74","235","74","1",""
"","html-keyboard-response","330","195695","0.0-330.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","331","195898","0.0-331.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","202.09999999962747","img/animal6.png","74","202.69999999925494","74","1",""
"","html-keyboard-response","332","196206","0.0-332.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","333","196331","0.0-333.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","123.40000000037253","img/animal2.png","74","123.90000000037253","74","0",""
"","html-keyboard-response","334","196640","0.0-334.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","335","197027","0.0-335.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","386.7000000011176","img/animal6.png","74","387.2999999988824","74","0",""
"","html-keyboard-response","336","197335","0.0-336.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","337","197619","0.0-337.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","283","img/animal6.png","74","283.5","74","1",""
"","html-keyboard-response","338","197928","0.0-338.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","339","198162","0.0-339.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","232.89999999850988","img/animal1.png","74","233.5","74","1",""
"","html-keyboard-response","340","198472","0.0-340.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","341","198594","0.0-341.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","121.09999999962747","img/animal6.png","74","121.80000000074506","74","1",""
"","html-keyboard-response","342","198904","0.0-342.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","343","199050","0.0-343.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","145.19999999925494","img/animal1.png","74","146","74","1",""
"","html-keyboard-response","344","199359","0.0-344.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","345","199490","0.0-345.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","131.30000000074506","img/animal2.png","74","131.90000000037253","74","1",""
"","html-keyboard-response","346","199800","0.0-346.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","347","199954","0.0-347.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","152.90000000037253","img/animal6.png","74","153.5","74","1",""
"","html-keyboard-response","348","200264","0.0-348.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","349","200402","0.0-349.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","137.40000000037253","img/animal6.png","74","138.10000000149012","74","1",""
"","html-keyboard-response","350","200711","0.0-350.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","351","200914","0.0-351.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","202.40000000037253","img/animal6.png","74","203.09999999962747","74","1",""
"","html-keyboard-response","352","201223","0.0-352.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","353","201346","0.0-353.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","122.20000000111759","img/animal1.png","74","122.90000000037253","74","1",""
"","html-keyboard-response","354","201655","0.0-354.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","355","201778","0.0-355.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","122.09999999962747","img/animal6.png","74","122.80000000074506","74","1",""
"","html-keyboard-response","356","202088","0.0-356.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","357","202178","0.0-357.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","89.39999999850988","img/animal2.png","74","90.09999999962747","74","0",""
"","html-keyboard-response","358","202488","0.0-358.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","359","202682","0.0-359.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","193.09999999962747","img/animal6.png","74","193.7999999988824","74","1",""
"","html-keyboard-response","360","202992","0.0-360.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","361","203187","0.0-361.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","194.40000000037253","img/animal1.png","74","195.2999999988824","74","1",""
"","html-keyboard-response","362","203495","0.0-362.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","instructions","363","206192","0.0-363.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","[{""page_index"":0,""viewing_time"":2696.4000000003725}]","2696.5","","","","","",""
"","survey-text","364","210080","0.0-364.0","3JNQLM5FT58V7X9B2VUF60AEZ8UL2Z","A2IQ0QCTQ3KWLT","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","3886","","","","","","{""Q0"":""A2IQ0QCTQ3KWLT""}"
