"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","html-keyboard-response","298","166557","0.0-298.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","299","166967","0.0-299.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","409.5","img/animal6.png","75","410","75","1",""
"","html-keyboard-response","300","167268","0.0-300.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","301","167719","0.0-301.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","449.60000002384186","img/animal6.png","75","450","75","0",""
"","html-keyboard-response","302","168020","0.0-302.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","303","168871","0.0-303.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","850.8000000119209","img/animal1.png","75","851.1000000238419","75","1",""
"","html-keyboard-response","304","169173","0.0-304.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","305","169902","0.0-305.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","729.3000000119209","img/animal6.png","75","729.9000000357628","75","1",""
"","html-keyboard-response","306","170204","0.0-306.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","307","170831","0.0-307.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","626.6999999880791","img/animal1.png","75","627","75","1",""
"","html-keyboard-response","308","171136","0.0-308.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","309","171807","0.0-309.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","669.9000000357628","img/animal3.png","76","670.2999999523163","76","1",""
"","html-keyboard-response","310","172108","0.0-310.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","311","172487","0.0-311.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","377.89999997615814","img/animal3.png","76","378.5","76","1",""
"","html-keyboard-response","312","172789","0.0-312.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","313","173319","0.0-313.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","530","img/animal1.png","75","530.5999999642372","75","1",""
"","html-keyboard-response","314","173621","0.0-314.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","315","174279","0.0-315.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","657.6000000238419","img/animal3.png","76","658.1000000238419","76","1",""
"","html-keyboard-response","316","174581","0.0-316.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","317","175231","0.0-317.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","649.3999999761581","img/animal6.png","75","649.8999999761581","75","1",""
"","html-keyboard-response","318","175532","0.0-318.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","319","175919","0.0-319.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","385.89999997615814","img/animal6.png","75","386.4000000357628","75","1",""
"","html-keyboard-response","320","176220","0.0-320.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","321","176855","0.0-321.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","634.3999999761581","img/animal1.png","75","634.8000000119209","75","1",""
"","html-keyboard-response","322","177157","0.0-322.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","323","177567","0.0-323.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","410","img/animal1.png","75","410.7000000476837","75","1",""
"","html-keyboard-response","324","177869","0.0-324.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","325","178535","0.0-325.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","666","img/animal6.png","75","666.3999999761581","75","1",""
"","html-keyboard-response","326","178837","0.0-326.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","327","179463","0.0-327.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","625.6999999880791","img/animal3.png","76","626.1000000238419","76","1",""
"","html-keyboard-response","328","179764","0.0-328.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","329","180359","0.0-329.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","594.5999999642372","img/animal1.png","75","595","75","1",""
"","html-keyboard-response","330","180660","0.0-330.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","331","181271","0.0-331.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","610.3000000119209","img/animal3.png","76","610.8999999761581","76","1",""
"","html-keyboard-response","332","181573","0.0-332.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","333","182071","0.0-333.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","498.30000001192093","img/animal1.png","75","498.69999998807907","75","1",""
"","html-keyboard-response","334","182373","0.0-334.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","335","183063","0.0-335.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","689.8000000119209","img/animal6.png","75","690.4000000357628","75","0",""
"","html-keyboard-response","336","183365","0.0-336.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","337","183551","0.0-337.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","185.69999998807907","img/animal1.png","75","186.19999998807907","75","1",""
"","html-keyboard-response","338","183852","0.0-338.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","339","184583","0.0-339.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","730.0999999642372","img/animal3.png","76","730.5999999642372","76","1",""
"","html-keyboard-response","340","184885","0.0-340.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","341","185439","0.0-341.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","554","img/animal1.png","75","554.3999999761581","75","1",""
"","html-keyboard-response","342","185741","0.0-342.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","343","186359","0.0-343.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","617.5999999642372","img/animal6.png","76","618.0999999642372","76","0",""
"","html-keyboard-response","344","186661","0.0-344.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","345","186983","0.0-345.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","321.30000001192093","img/animal6.png","75","321.7999999523163","75","1",""
"","html-keyboard-response","346","187286","0.0-346.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","347","187871","0.0-347.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","584.8999999761581","img/animal3.png","76","585.5","76","1",""
"","html-keyboard-response","348","188173","0.0-348.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","349","189015","0.0-349.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","841.9000000357628","img/animal6.png","75","842.3999999761581","75","1",""
"","html-keyboard-response","350","189317","0.0-350.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","351","189943","0.0-351.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","625","img/animal3.png","76","625.4000000357628","76","1",""
"","html-keyboard-response","352","190244","0.0-352.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","353","191015","0.0-353.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","770.1000000238419","img/animal6.png","75","770.6000000238419","75","1",""
"","html-keyboard-response","354","191323","0.0-354.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","355","191943","0.0-355.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","619.3000000119209","img/animal1.png","75","619.8999999761581","75","1",""
"","html-keyboard-response","356","192244","0.0-356.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","357","192727","0.0-357.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","482.39999997615814","img/animal6.png","75","482.80000001192093","75","1",""
"","html-keyboard-response","358","193029","0.0-358.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","359","193958","0.0-359.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","929.3000000119209","img/animal3.png","76","929.6999999880791","76","1",""
"","html-keyboard-response","360","194259","0.0-360.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","361","194919","0.0-361.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","659.1000000238419","img/animal6.png","75","659.6000000238419","75","0",""
"","html-keyboard-response","362","195221","0.0-362.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/animal6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","instructions","363","198979","0.0-363.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","[{""page_index"":0,""viewing_time"":3757.399999976158}]","3757.599999964237","","","","","",""
"","survey-text","364","204833","0.0-364.0","36V4Q8R5ZLMW5YTH4ILV2VN6FJYQMK","A38DHLB88V8DL8","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","5853.199999988079","","","","","","{""Q0"":""A38DHLB88V8DL8""}"
