"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","warning","responses"
"","image-keyboard-response","280","115041","0.0-328.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","106.09999999776483","img/food4.png","74","108","1","0","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","281","115349","0.0-329.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","282","115510","0.0-331.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","158.59999999776483","img/food4.png","74","160.60000000149012","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","283","115812","0.0-332.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","284","115929","0.0-334.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","114.89999999850988","img/food4.png","74","116.19999999925494","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","285","116237","0.0-335.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","286","116349","0.0-337.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","109.89999999850988","img/food6.png","74","111.39999999850988","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","287","116653","0.0-338.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","288","116775","0.0-340.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","120.39999999850988","img/food3.png","74","122.10000000149012","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","289","117085","0.0-341.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","290","117198","0.0-343.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","110.59999999776483","img/food6.png","74","112.30000000074506","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","291","117501","0.0-344.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","292","117631","0.0-346.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","128.80000000074506","img/food3.png","74","130.30000000074506","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","293","117941","0.0-347.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","294","118056","0.0-349.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","113.19999999925494","img/food3.png","74","114.69999999925494","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","295","118365","0.0-350.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","296","118481","0.0-352.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","114.19999999925494","img/food3.png","74","116","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","297","118788","0.0-353.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","298","118907","0.0-355.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","116.39999999850988","img/food3.png","74","117.79999999701977","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","299","119212","0.0-356.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","300","119336","0.0-358.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","121.89999999850988","img/food6.png","74","123.5","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","301","119645","0.0-359.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","302","119751","0.0-361.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","104.09999999776483","img/food6.png","74","105.90000000223517","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","303","120061","0.0-362.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","304","120181","0.0-364.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","117.80000000074506","img/food3.png","74","119.40000000223517","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","305","120485","0.0-365.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","306","120600","0.0-367.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","112.5","img/food3.png","74","114.29999999701977","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","307","120909","0.0-368.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","308","121007","0.0-370.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","95.79999999701977","img/food3.png","74","98","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","309","121317","0.0-371.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","310","121395","0.0-373.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","75.80000000074506","img/food6.png","74","77.19999999925494","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","311","121701","0.0-374.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","312","121803","0.0-376.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","99.70000000298023","img/food3.png","74","101.39999999850988","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","313","122108","0.0-377.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","314","122193","0.0-379.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","82.30000000074506","img/food4.png","74","83.60000000149012","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","315","122500","0.0-380.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","316","122566","0.0-382.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","63.5","img/food4.png","74","65.19999999925494","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","317","122868","0.0-383.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","318","122976","0.0-385.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","105.60000000149012","img/food4.png","74","107.19999999925494","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","319","123283","0.0-386.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","320","123362","0.0-388.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","77.59999999776483","img/food6.png","74","79.39999999850988","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","321","123664","0.0-389.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","322","123737","0.0-391.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","70.90000000223517","img/food4.png","74","72.40000000223517","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","323","124044","0.0-392.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","324","124124","0.0-394.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","78.30000000074506","img/food3.png","74","80","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","325","124428","0.0-395.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","326","124529","0.0-397.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","99.19999999925494","img/food3.png","74","100.60000000149012","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","327","124837","0.0-398.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","328","124932","0.0-400.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","93","img/food4.png","74","94.5","1","0","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","329","125238","0.0-401.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","330","125316","0.0-403.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","76.40000000223517","img/food4.png","74","77.90000000223517","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","331","125621","0.0-404.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","332","125714","0.0-406.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","90.90000000223517","img/food3.png","74","92.5","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","333","126021","0.0-407.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","334","126109","0.0-409.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","86.70000000298023","img/food3.png","74","88.09999999776483","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","335","126413","0.0-410.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","336","126487","0.0-412.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","71.90000000223517","img/food3.png","74","73.29999999701977","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","337","126792","0.0-413.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","338","126854","0.0-415.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","59.80000000074506","img/food4.png","74","61.5","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","339","127157","0.0-416.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","340","127237","0.0-418.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","78.29999999701977","img/food3.png","74","79.80000000074506","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","341","127541","0.0-419.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","342","127622","0.0-421.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","78.69999999925494","img/food3.png","74","80.39999999850988","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","343","127925","0.0-422.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","344","128026","0.0-424.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","98.60000000149012","img/food6.png","74","100.30000000074506","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","345","128330","0.0-425.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","346","128420","0.0-427.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","87.5","img/food4.png","74","88.89999999850988","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","347","128724","0.0-428.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","348","128803","0.0-430.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","77","img/food3.png","74","78.60000000149012","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","349","129107","0.0-431.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","350","129191","0.0-433.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","82","img/food6.png","74","83.39999999850988","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","351","129500","0.0-434.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","352","129589","0.0-436.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","86.60000000149012","img/food6.png","74","88.09999999776483","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","353","129892","0.0-437.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","354","129977","0.0-439.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","82","img/food6.png","74","83.80000000074506","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","355","130285","0.0-440.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","356","130390","0.0-442.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","103.19999999925494","img/food6.png","74","104.59999999776483","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","357","130693","0.0-443.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","358","130780","0.0-445.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","85.19999999925494","img/food4.png","74","87","1","0","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","359","131085","0.0-446.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","",""
"","image-keyboard-response","360","131185","0.0-448.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","98.39999999850988","img/food4.png","74","99.89999999850988","1","1","3","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","361","131490","0.0-449.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","image-keyboard-response","362","131570","0.0-451.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","77.5","img/food6.png","74","79.39999999850988","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","false",""
"","html-keyboard-response","363","131877","0.0-452.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","",""
"","instructions","364","133852","0.0-454.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","[{""page_index"":0,""viewing_time"":1973.9000000022352}]","1974.4000000022352","","","","","","","","",""
"","survey-text","365","137054","0.0-455.0","3IXQG4FA2UKUU88YWRK02KMNWXLB9I","AR5M3HHTQV9QY","3OYHVNTV5TKW8EI4DRB99U4E79NKOA","","3196.5","","","","","","","","","{""Q0"":""AR5M3HHTQV9QY""}"
