"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","84","77350","0.0-124.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","85","78206","0.0-126.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","852.6999999284744","img/food1.png","74","855","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","86","78510","0.0-127.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","87","79056","0.0-129.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","540.8000000715256","img/food6.png","76","543.2000000476837","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","88","79360","0.0-130.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","89","80163","0.0-132.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","799","img/food1.png","74","801.2000000476837","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","90","80466","0.0-133.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","91","81470","0.0-135.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","","img/food3.png","","1003.2000000476837","-1","0","true","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","92","81774","0.0-136.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","93","88523","0.0-137.0-0.0","30IQTZXKALSJBHNM1RTPY6CMDTO0X8","A8C3WNWRBWUXO","363A7XIFV48LMLIF2CKYA8VQYTLVA9","","","","","","","","","","","","","",""
