"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","image-keyboard-response","313","173643","0.0-313.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","379.09999990463257","img/food6.png","75","381","75","1",""
"","html-keyboard-response","314","173949","0.0-314.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","315","174316","0.0-315.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","365.2999997138977","img/food6.png","75","366.90000009536743","75","1",""
"","html-keyboard-response","316","174621","0.0-316.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","317","175129","0.0-317.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","505.19999980926514","img/food2.png","75","506.7999997138977","75","0",""
"","html-keyboard-response","318","175437","0.0-318.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","319","175915","0.0-319.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","475.5","img/food6.png","75","477.2000002861023","75","1",""
"","html-keyboard-response","320","176221","0.0-320.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","321","176617","0.0-321.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","393.19999980926514","img/food6.png","75","394.8999996185303","75","1",""
"","html-keyboard-response","322","176925","0.0-322.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","323","177296","0.0-323.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","369.09999990463257","img/food4.png","74","370.6000003814697","74","1",""
"","html-keyboard-response","324","177605","0.0-324.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","325","178320","0.0-325.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","712.9000000953674","img/food6.png","75","714.9000000953674","75","0",""
"","html-keyboard-response","326","178629","0.0-326.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","327","178914","0.0-327.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","283.59999990463257","img/food4.png","75","285.40000009536743","75","0",""
"","html-keyboard-response","328","179221","0.0-328.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","329","179788","0.0-329.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","563.8999996185303","img/food4.png","74","565.9000000953674","74","1",""
"","html-keyboard-response","330","180093","0.0-330.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","331","180544","0.0-331.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","448.40000009536743","img/food4.png","74","450.30000019073486","74","1",""
"","html-keyboard-response","332","180853","0.0-332.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","333","181303","0.0-333.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","447.19999980926514","img/food2.png","75","448.7999997138977","75","0",""
"","html-keyboard-response","334","181612","0.0-334.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","335","181959","0.0-335.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","343.7999997138977","img/food4.png","74","345.80000019073486","74","1",""
"","html-keyboard-response","336","182268","0.0-336.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","337","182677","0.0-337.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","406.69999980926514","img/food2.png","75","408.69999980926514","75","1",""
"","html-keyboard-response","338","182989","0.0-338.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","339","183360","0.0-339.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","368.59999990463257","img/food2.png","75","369.8999996185303","75","1",""
"","html-keyboard-response","340","183669","0.0-340.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","341","184090","0.0-341.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","419.09999990463257","img/food6.png","74","420.69999980926514","74","0",""
"","html-keyboard-response","342","184397","0.0-342.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","343","184987","0.0-343.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","587.7999997138977","img/food4.png","74","589.5","74","1",""
"","html-keyboard-response","344","185292","0.0-344.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","345","185778","0.0-345.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","483.69999980926514","img/food4.png","74","485.2000002861023","74","1",""
"","html-keyboard-response","346","186084","0.0-346.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","347","186568","0.0-347.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","481.19999980926514","img/food4.png","74","483.09999990463257","74","1",""
"","html-keyboard-response","348","186877","0.0-348.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","349","187332","0.0-349.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","453.40000009536743","img/food4.png","74","454.7999997138977","74","1",""
"","html-keyboard-response","350","187636","0.0-350.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","351","188337","0.0-351.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","698.5","img/food2.png","75","700.3000001907349","75","0",""
"","html-keyboard-response","352","188644","0.0-352.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","353","189058","0.0-353.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","410.80000019073486","img/food2.png","75","412.7000002861023","75","1",""
"","html-keyboard-response","354","189364","0.0-354.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","355","189736","0.0-355.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","369.09999990463257","img/food2.png","75","370.7999997138977","75","0",""
"","html-keyboard-response","356","190045","0.0-356.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","357","190690","0.0-357.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","643.5","img/food6.png","75","645","75","1",""
"","html-keyboard-response","358","190997","0.0-358.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","359","191370","0.0-359.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","370.09999990463257","img/food6.png","75","371.90000009536743","75","1",""
"","html-keyboard-response","360","191677","0.0-360.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","361","192314","0.0-361.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","635.5999999046326","img/food4.png","74","637.5","74","1",""
"","html-keyboard-response","362","192620","0.0-362.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","instructions","363","194593","0.0-363.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","[{""page_index"":0,""viewing_time"":1970.7999997138977}]","1971.2999997138977","","","","","",""
"","survey-text","364","197960","0.0-364.0","34X6J5FLPUK64QNW1L83M3VPBP3QJG","A1G187YBG0DVMQ","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","3362.300000190735","","","","","","{""Q0"":""A1G187YBG0DVMQ""}"
