"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","html-keyboard-response","302","201361","0.0-302.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","303","201939","0.0-303.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","576.9000000059605","img/food5.png","76","577.7999999970198","76","0",""
"","html-keyboard-response","304","202240","0.0-304.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","305","202642","0.0-305.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","401.40000000596046","img/food5.png","76","401.70000000298023","76","1",""
"","html-keyboard-response","306","202943","0.0-306.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","307","203668","0.0-307.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","723","img/food4.png","75","724.2999999970198","75","0",""
"","html-keyboard-response","308","203970","0.0-308.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","309","204372","0.0-309.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","400.5","img/food4.png","75","401.69999998807907","75","1",""
"","html-keyboard-response","310","204674","0.0-310.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","311","205571","0.0-311.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","895.6999999880791","img/food5.png","76","896.7999999970198","76","1",""
"","html-keyboard-response","312","205873","0.0-312.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","313","206628","0.0-313.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","753","img/food2.png","74","754.2999999970198","74","0",""
"","html-keyboard-response","314","206930","0.0-314.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","315","207348","0.0-315.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","416.29999999701977","img/food2.png","74","417.5","74","1",""
"","html-keyboard-response","316","207651","0.0-316.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","317","209956","0.0-317.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","2303.2000000029802","img/food4.png","75","2304.5","75","1",""
"","html-keyboard-response","318","210258","0.0-318.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","319","211252","0.0-319.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","992","img/food2.png","74","993.1999999880791","74","1",""
"","html-keyboard-response","320","211554","0.0-320.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","321","212020","0.0-321.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","464.70000000298023","img/food2.png","74","465.8999999910593","74","0",""
"","html-keyboard-response","322","212323","0.0-322.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","323","212756","0.0-323.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","432.09999999403954","img/food2.png","74","432.90000000596046","74","0",""
"","html-keyboard-response","324","213058","0.0-324.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","325","213651","0.0-325.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","591.7999999970198","img/food5.png","76","593.0999999940395","76","0",""
"","html-keyboard-response","326","213953","0.0-326.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","327","214371","0.0-327.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","416.40000000596046","img/food5.png","76","417.59999999403954","76","0",""
"","html-keyboard-response","328","214674","0.0-328.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","329","215474","0.0-329.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","799.5999999940395","img/food2.png","74","800.3999999910593","74","0",""
"","html-keyboard-response","330","215776","0.0-330.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","331","216580","0.0-331.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","803.5","img/food5.png","76","804.2000000029802","76","1",""
"","html-keyboard-response","332","216882","0.0-332.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","333","217747","0.0-333.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","862.9000000059605","img/food2.png","74","864","74","0",""
"","html-keyboard-response","334","218049","0.0-334.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","335","218788","0.0-335.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","737.7000000029802","img/food4.png","75","738.9000000059605","75","1",""
"","html-keyboard-response","336","219089","0.0-336.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","337","219476","0.0-337.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","384.70000000298023","img/food4.png","75","386","75","0",""
"","html-keyboard-response","338","219778","0.0-338.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","339","220724","0.0-339.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","944.7000000029802","img/food2.png","74","945.7000000029802","74","1",""
"","html-keyboard-response","340","221026","0.0-340.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","341","221428","0.0-341.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","400.20000000298023","img/food2.png","74","401.40000000596046","74","1",""
"","html-keyboard-response","342","221730","0.0-342.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","343","222115","0.0-343.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","383.59999999403954","img/food2.png","74","384.69999998807907","74","0",""
"","html-keyboard-response","344","222417","0.0-344.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","345","222820","0.0-345.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","402.70000000298023","img/food2.png","74","403.29999999701977","74","0",""
"","html-keyboard-response","346","223123","0.0-346.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","347","223828","0.0-347.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","702.7999999970198","img/food4.png","75","704.1000000089407","75","0",""
"","html-keyboard-response","348","224130","0.0-348.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","349","224740","0.0-349.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","607.8999999910593","img/food5.png","76","609","76","0",""
"","html-keyboard-response","350","225047","0.0-350.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","351","225444","0.0-351.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","395.1000000089407","img/food5.png","76","396.20000000298023","76","1",""
"","html-keyboard-response","352","225747","0.0-352.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","353","226435","0.0-353.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","687.0999999940395","img/food4.png","75","688.0999999940395","75","1",""
"","html-keyboard-response","354","226737","0.0-354.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","355","227379","0.0-355.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","641","img/food2.png","74","642","74","1",""
"","html-keyboard-response","356","227681","0.0-356.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","357","228341","0.0-357.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","659.2000000029802","img/food4.png","75","659.9000000059605","75","0",""
"","html-keyboard-response","358","228652","0.0-358.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","359","229301","0.0-359.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","647.7000000029802","img/food2.png","74","649","74","0",""
"","html-keyboard-response","360","229604","0.0-360.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","361","230308","0.0-361.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","703","img/food5.png","76","704.2000000029802","76","0",""
"","html-keyboard-response","362","230611","0.0-362.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","instructions","363","234216","0.0-363.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","[{""page_index"":0,""viewing_time"":3604.2000000029802}]","3604.300000011921","","","","","",""
"","survey-text","364","238441","0.0-364.0","32XVDSJFP0JFDFRW27VU6DP3ZDKM22","A3L0DCUXI7X3A9","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","4223.899999991059","","","","","","{""Q0"":""A3L0DCUXI7X3A9""}"
