"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","45","63179","0.0-66.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","10.299999952316284","img/food1.png","74","11.799999952316284","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","46","63482","0.0-67.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","63556","0.0-69.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","72.70000004768372","img/food3.png","74","74.09999990463257","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","48","63859","0.0-70.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","63970","0.0-72.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","108.40000009536743","img/food1.png","74","110.10000014305115","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","50","64273","0.0-73.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","64311","0.0-75.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","35.299999952316284","img/food4.png","74","37.299999952316284","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","52","64614","0.0-76.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","64723","0.0-78.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","106.30000019073486","img/food3.png","76","107.79999995231628","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","54","65026","0.0-79.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","65056","0.0-81.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","27.799999952316284","img/food1.png","75","29.200000047683716","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","56","65358","0.0-82.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","65493","0.0-84.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","132.5","img/food3.png","74","134.29999995231628","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","58","65796","0.0-85.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","65813","0.0-87.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","15.200000047683716","img/food4.png","76","16.59999990463257","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","60","66116","0.0-88.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","66146","0.0-90.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","28.299999952316284","img/food3.png","76","29.40000009536743","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","62","66449","0.0-91.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","66570","0.0-93.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","118.89999985694885","img/food1.png","74","120.5","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","64","66872","0.0-94.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","66890","0.0-96.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","15","img/food4.png","75","16.299999952316284","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","66","67194","0.0-97.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","67290","0.0-99.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","92.90000009536743","img/food4.png","76","94.40000009536743","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","68","67592","0.0-100.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","67650","0.0-102.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","55.40000009536743","img/food1.png","76","57.09999990463257","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","70","67953","0.0-103.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","68239","0.0-105.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","284.7000000476837","img/food4.png","74","285.7999999523163","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","72","68543","0.0-106.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","68631","0.0-108.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","85.39999985694885","img/food1.png","74","86.69999980926514","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","74","68933","0.0-109.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","68990","0.0-111.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","54.60000014305115","img/food3.png","76","56.299999952316284","3","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","76","69294","0.0-112.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","69351","0.0-114.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","55.39999985694885","img/food3.png","76","57.5","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","78","69655","0.0-115.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","69691","0.0-117.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","33.89999985694885","img/food1.png","75","35.40000009536743","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","80","69994","0.0-118.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","70071","0.0-120.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","74.20000004768372","img/food4.png","76","76.09999990463257","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","82","70375","0.0-121.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","83","70418","0.0-123.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","40.799999952316284","img/food1.png","76","42.700000047683716","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","84","70723","0.0-124.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","85","70804","0.0-126.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","79","img/food1.png","75","80.79999995231628","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","86","71107","0.0-127.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","87","71150","0.0-129.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","41.799999952316284","img/food1.png","76","43","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","88","71453","0.0-130.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","89","71515","0.0-132.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","59.90000009536743","img/food4.png","75","62","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","90","71819","0.0-133.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","91","71836","0.0-135.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","14.5","img/food4.png","74","15.799999952316284","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","92","72138","0.0-136.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","93","72291","0.0-138.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","151.5","img/food1.png","76","152.90000009536743","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","94","72596","0.0-139.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","95","72650","0.0-141.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","51.5","img/food1.png","75","53.19999980926514","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","96","72952","0.0-142.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","97","73030","0.0-144.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","74.59999990463257","img/food3.png","75","76.30000019073486","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","98","73332","0.0-145.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","99","73409","0.0-147.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","75.59999990463257","img/food4.png","75","76.69999980926514","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","100","73711","0.0-148.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","101","73811","0.0-150.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","98.80000019073486","img/food4.png","75","99.90000009536743","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","102","74116","0.0-151.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","103","74139","0.0-153.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","21.200000047683716","img/food3.png","75","22.799999952316284","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","104","74443","0.0-154.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","105","74511","0.0-156.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","64.69999980926514","img/food1.png","75","66.69999980926514","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","106","74814","0.0-157.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","107","74870","0.0-159.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","53.09999990463257","img/food4.png","76","54.799999952316284","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","108","75172","0.0-160.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","109","75258","0.0-162.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","83.60000014305115","img/food3.png","75","85.20000004768372","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","110","75560","0.0-163.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","111","75630","0.0-165.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","67.90000009536743","img/food4.png","75","69.39999985694885","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","112","75932","0.0-166.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","113","76002","0.0-168.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","67.40000009536743","img/food1.png","75","69","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","114","76304","0.0-169.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","115","76350","0.0-171.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","43.59999990463257","img/food1.png","75","45.5","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","116","76653","0.0-172.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","117","76732","0.0-174.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","75.79999995231628","img/food3.png","76","79.69999980926514","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","118","77037","0.0-175.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","119","77090","0.0-177.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","50.59999990463257","img/food4.png","75","52.5","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","120","77392","0.0-178.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","121","77443","0.0-180.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","50.299999952316284","img/food3.png","75","51.30000019073486","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","122","77746","0.0-181.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","123","77830","0.0-183.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","82.5","img/food1.png","75","83.79999995231628","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","124","78136","0.0-184.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","125","78219","0.0-186.0","3FQ5JJ512MAGCDGM3EGYJO0XPK7NKI","A3JZ2WCG7JH1Q8","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","80.89999985694885","img/food4.png","75","82.70000004768372","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
