"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","72","94773","0.0-72.0","3EO896NRAXHJW6FOIP2YR86CZIJTJQ","A2CDPJ7FMJ4WHG","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","242.59999999403954","img/flower1.png","76","243.8999999910593","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","73","95080","0.0-73.0","3EO896NRAXHJW6FOIP2YR86CZIJTJQ","A2CDPJ7FMJ4WHG","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","74","95306","0.0-74.0","3EO896NRAXHJW6FOIP2YR86CZIJTJQ","A2CDPJ7FMJ4WHG","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","224.70000000298023","img/flower5.png","76","225.59999999403954","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","75","95612","0.0-75.0","3EO896NRAXHJW6FOIP2YR86CZIJTJQ","A2CDPJ7FMJ4WHG","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","76","95828","0.0-76.0","3EO896NRAXHJW6FOIP2YR86CZIJTJQ","A2CDPJ7FMJ4WHG","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","214.29999999701977","img/flower5.png","76","215.40000000596046","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","77","96135","0.0-77.0","3EO896NRAXHJW6FOIP2YR86CZIJTJQ","A2CDPJ7FMJ4WHG","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","78","96360","0.0-78.0","3EO896NRAXHJW6FOIP2YR86CZIJTJQ","A2CDPJ7FMJ4WHG","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","224.09999999403954","img/flower1.png","76","225.20000000298023","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","79","96664","0.0-79.0","3EO896NRAXHJW6FOIP2YR86CZIJTJQ","A2CDPJ7FMJ4WHG","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","80","96860","0.0-80.0","3EO896NRAXHJW6FOIP2YR86CZIJTJQ","A2CDPJ7FMJ4WHG","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","194.59999999403954","img/flower4.png","76","195.70000000298023","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","81","97165","0.0-81.0","3EO896NRAXHJW6FOIP2YR86CZIJTJQ","A2CDPJ7FMJ4WHG","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
