"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","129","171892","0.0-129.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","130","173898","0.0-130.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower3.png","","2006","-1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","131","174207","0.0-131.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","132","176215","0.0-132.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower3.png","","2006","-1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","133","176523","0.0-133.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","134","178530","0.0-134.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower5.png","","2006","-1","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","135","178837","0.0-135.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","136","180842","0.0-136.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower3.png","","2005","-1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","137","181149","0.0-137.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","138","183154","0.0-138.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower5.png","","2004","-1","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
