"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","194","118406","0.0-194.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","195","118600","0.0-195.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","192","img/flower4.png","74","194","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","196","118904","0.0-196.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","197","118972","0.0-197.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","64","img/flower4.png","74","68","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","198","119297","0.0-198.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","199","119335","0.0-199.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","36","img/flower5.png","75","38","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","200","119639","0.0-200.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","201","119744","0.0-201.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","103","img/flower5.png","76","105","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","202","120047","0.0-202.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","203","120127","0.0-203.0","3UNH76FOCTR5E0K3VS2PFHQ8I4HMYD","A2PEN75MMUA963","31D0ZWOD0AL5TKHZZFW9PF504XD0AR","","79","img/flower3.png","76","80","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
