"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"1084","","image-keyboard-response","298","382847","0.0-298.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower4.png","76","1086","3","1","2","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","299","383152","0.0-299.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"883","","image-keyboard-response","300","384037","0.0-300.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower5.png","75","885","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","301","384339","0.0-301.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"397","","image-keyboard-response","302","384738","0.0-302.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower5.png","74","398","1","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","303","385052","0.0-303.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"303","","image-keyboard-response","304","385355","0.0-304.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower5.png","75","304","2","1","1","1,1,0,0,1,1,1,0,1",""
"null","","html-keyboard-response","305","385668","0.0-305.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","","html-keyboard-response","306","388816","0.0-306.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","","","","","","","",""
"1234","","image-keyboard-response","307","390052","0.0-307.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","75","1237","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","308","390355","0.0-308.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"886","","image-keyboard-response","309","391242","0.0-309.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","76","886","3","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","310","391556","0.0-310.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"861","","image-keyboard-response","311","392419","0.0-311.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","76","862","3","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","312","392728","0.0-312.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1427","","image-keyboard-response","313","394157","0.0-313.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","74","1428","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","314","394470","0.0-314.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"840","","image-keyboard-response","315","395312","0.0-315.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","75","841","2","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","316","395627","0.0-316.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"813","","image-keyboard-response","317","396441","0.0-317.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","74","814","1","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","318","396750","0.0-318.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"875","","image-keyboard-response","319","397627","0.0-319.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","76","875","3","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","320","397942","0.0-320.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"384","","image-keyboard-response","321","398328","0.0-321.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","75","386","2","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","322","398637","0.0-322.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"516","","image-keyboard-response","323","399154","0.0-323.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","74","517","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","324","399460","0.0-324.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1284","","image-keyboard-response","325","400745","0.0-325.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","75","1284","2","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","326","401053","0.0-326.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"390","","image-keyboard-response","327","401444","0.0-327.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","76","391","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","328","401746","0.0-328.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1087","","image-keyboard-response","329","402835","0.0-329.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","74","1088","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","330","403136","0.0-330.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"226","","image-keyboard-response","331","403366","0.0-331.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","76","228","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","332","403676","0.0-332.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"702","","image-keyboard-response","333","404379","0.0-333.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","76","702","3","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","334","404690","0.0-334.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"241","","image-keyboard-response","335","404932","0.0-335.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","74","242","1","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","336","405246","0.0-336.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"824","","image-keyboard-response","337","406072","0.0-337.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","75","826","2","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","338","406384","0.0-338.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1559","","image-keyboard-response","339","407944","0.0-339.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","74","1560","1","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","340","408251","0.0-340.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"719","","image-keyboard-response","341","408972","0.0-341.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","76","720","3","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","342","409282","0.0-342.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"12","","image-keyboard-response","343","409294","0.0-343.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","74","12","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","344","409599","0.0-344.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1185","","image-keyboard-response","345","410785","0.0-345.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","75","1187","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","346","411100","0.0-346.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1008","","image-keyboard-response","347","412109","0.0-347.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","76","1008","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","348","412411","0.0-348.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"524","","image-keyboard-response","349","412937","0.0-349.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","76","525","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","350","413251","0.0-350.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"689","","image-keyboard-response","351","413942","0.0-351.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","74","691","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","352","414245","0.0-352.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"929","","image-keyboard-response","353","415175","0.0-353.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","76","930","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","354","415492","0.0-354.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"695","","image-keyboard-response","355","416187","0.0-355.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","76","696","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","356","416489","0.0-356.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"771","","image-keyboard-response","357","417262","0.0-357.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","74","771","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","358","417570","0.0-358.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"780","","image-keyboard-response","359","418351","0.0-359.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","75","781","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","360","418665","0.0-360.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"595","","image-keyboard-response","361","419262","0.0-361.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","75","597","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","362","419567","0.0-362.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"654","","image-keyboard-response","363","420223","0.0-363.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","74","655","1","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","364","420531","0.0-364.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"429","","image-keyboard-response","365","420963","0.0-365.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","76","431","3","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","366","421274","0.0-366.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"368","","image-keyboard-response","367","421643","0.0-367.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","75","370","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","368","421954","0.0-368.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"592","","image-keyboard-response","369","422547","0.0-369.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","75","593","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","370","422855","0.0-370.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"383","","image-keyboard-response","371","423239","0.0-371.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","75","384","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","372","423551","0.0-372.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"745","","image-keyboard-response","373","424298","0.0-373.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","76","747","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","374","424613","0.0-374.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"357","","image-keyboard-response","375","424971","0.0-375.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","76","358","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","376","425275","0.0-376.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"11","","image-keyboard-response","377","425288","0.0-377.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","76","11","3","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","378","425592","0.0-378.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1766","","image-keyboard-response","379","427359","0.0-379.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","76","1767","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","380","427674","0.0-380.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"878","","image-keyboard-response","381","428554","0.0-381.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","75","879","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","382","428861","0.0-382.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"185","","image-keyboard-response","383","429047","0.0-383.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","75","186","2","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","384","429369","0.0-384.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"940","","image-keyboard-response","385","430310","0.0-385.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","74","940","1","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","386","430618","0.0-386.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1302","","image-keyboard-response","387","431922","0.0-387.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower2.png","76","1303","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","388","432240","0.0-388.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"71","","image-keyboard-response","389","432312","0.0-389.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower6.png","74","71","1","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","390","432621","0.0-390.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"966","","image-keyboard-response","391","433587","0.0-391.0","3QXNC7EIPJHTAL5OYBNBI3Q44IK903","A3T3XXV4VDXPAG","3T5ZXGO9DEAUILU6S56NLENRQJRQZJ","","","img/flower1.png","75","967","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
