"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","32","77039","0.0-32.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","607.5999999940395","img/flower4.png","75","609","2","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","33","77340","0.0-33.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","34","77817","0.0-34.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","475.80000001192093","img/flower1.png","75","476.80000001192093","2","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","35","78120","0.0-35.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","36","78874","0.0-36.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","751.5999999940395","img/flower4.png","76","753.2000000178814","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","37","79175","0.0-37.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","38","80009","0.0-38.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","831.8000000119209","img/flower4.png","74","833.1000000238419","1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","39","80310","0.0-39.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","40","80688","0.0-40.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","377.59999999403954","img/flower1.png","74","378.30000001192093","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","41","80990","0.0-41.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","42","81153","0.0-42.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","162.5","img/flower1.png","75","163.2000000178814","2","0","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","43","81455","0.0-43.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","44","82194","0.0-44.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","737.2999999821186","img/flower4.png","75","738.3999999761581","2","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","45","82495","0.0-45.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","46","83812","0.0-46.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","1316","img/flower1.png","75","1316.5","2","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","47","84114","0.0-47.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","48","85290","0.0-48.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","1175.5999999940395","img/flower1.png","76","1176.5","3","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","49","85592","0.0-49.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","50","87217","0.0-50.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","1623.9000000059605","img/flower5.png","74","1624.4000000059605","1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
